0.536866598,0.522778802,0.509295336,0.496390965,0.484039846,0.47221606,0.460893999,0.450048652,0.4396558,0.429692151,0.420135422,0.410964383,0.40215887,0.393699787,0.385569077,0.377749696,0.370225573,0.362981571,0.356003435,0.349277751,0.342791895,0.336533993,0.33049287,0.324658011,0.31901952,0.313568079,0.308294913,0.303191752,0.298250805,0.293464722,0.288826569,0.284329802,0.279968239,0.275736039,0.271627682,0.267637944,0.26376188,0.259994809,0.256332295,0.252770132,0.249304332,0.245931108,0.242646865,0.239448187,0.236331828,0.233294697,0.230333857,0.227446509,0.224629988,0.221881752,0.219199378,0.216580557,0.21402308,0.211524843,0.209083831,0.206698121,0.204365873,0.202085327,0.199854799,0.197672675,0.19553741,0.193447522,0.191401593,0.18939826,0.187436216,0.185514207,0.183631029,0.181785524,0.17997658,0.178203129,0.176464142,0.174758631,0.173085642,0.17144426,0.169833603,0.16825282,0.166701091,0.165177628,0.163681667,0.162212475,0.160769343,0.159351586,0.157958544,0.156589578,0.155244073,0.153921432,0.152621081,0.151342461,0.150085036,0.148848283,0.1476317,0.146434798,0.145257106,0.144098165,0.142957533,0.141834781,0.140729492,0.139641264,0.138569706,0.137514438
0.557489439,0.543078697,0.529263052,0.516020894,0.503329339,0.491164863,0.479503783,0.468322613,0.457598335,0.447308584,0.437431782,0.42794722,0.418835107,0.410076594,0.401653779,0.393549689,0.385748263,0.378234321,0.370993527,0.364012355,0.357278046,0.350778571,0.344502588,0.338439406,0.332578947,0.326911707,0.321428724,0.316121542,0.310982183,0.306003114,0.301177224,0.296497791,0.291958463,0.287553233,0.283276418,0.279122638,0.275086797,0.271164068,0.267349874,0.263639873,0.260029945,0.256516178,0.253094855,0.249762444,0.246515585,0.243351081,0.24026589,0.237257114,0.234321991,0.231457889,0.228662295,0.225932815,0.223267159,0.220663142,0.218118677,0.215631767,0.213200502,0.210823055,0.208497676,0.206222691,0.203996494,0.201817546,0.199684374,0.19759556,0.195549748,0.193545633,0.191581964,0.189657537,0.187771195,0.185921828,0.184108366,0.182329781,0.180585081,0.178873314,0.177193561,0.175544939,0.173926593,0.172337703,0.170777476,0.169245146,0.167739976,0.166261254,0.164808292,0.163380426,0.161977013,0.160597434,0.15924109,0.157907399,0.156595803,0.155305759,0.154036741,0.152788241,0.151559768,0.150350846,0.149161012,0.147989821,0.146836838,0.145701643,0.144583829,0.143483002
0.577773831,0.563073642,0.548955746,0.535402513,0.522394355,0.509910457,0.497929342,0.486429308,0.475388765,0.464786483,0.454601768,0.444814593,0.435405682,0.426356562,0.417649589,0.409267963,0.401195717,0.393417703,0.385919572,0.378687742,0.371709372,0.364972323,0.358465127,0.352176953,0.346097571,0.340217322,0.334527079,0.329018223,0.323682611,0.318512545,0.313500749,0.30864034,0.303924809,0.299347993,0.294904058,0.290587476,0.286393009,0.282315692,0.278350811,0.274493897,0.270740703,0.267087197,0.263529545,0.260064101,0.256687398,0.253396135,0.250187168,0.247057503,0.244004284,0.24102479,0.238116423,0.235276702,0.232503262,0.229793839,0.227146271,0.224558491,0.222028521,0.219554466,0.217134516,0.214766932,0.212450052,0.210182281,0.207962088,0.205788006,0.203658626,0.201572596,0.199528616,0.197525438,0.195561862,0.193636735,0.191748945,0.189897426,0.188081149,0.186299124,0.184550398,0.182834052,0.1811492,0.179494989,0.177870595,0.176275224,0.174708109,0.17316851,0.171655712,0.170169025,0.168707782,0.167271338,0.165859071,0.164470378,0.163104676,0.161761401,0.160440008,0.159139968,0.15786077,0.156601919,0.155362935,0.154143352,0.152942721,0.151760605,0.150596579,0.149450234
0.597707459,0.582752025,0.56836254,0.554525685,0.541225486,0.528444134,0.516162632,0.504361318,0.493020256,0.482119553,0.471639585,0.461561168,0.451865684,0.442535162,0.433552335,0.42490067,0.416564382,0.408528435,0.400778533,0.393301102,0.386083269,0.379112833,0.372378245,0.365868567,0.359573455,0.353483117,0.347588295,0.341880228,0.336350625,0.330991645,0.325795862,0.32075625,0.315866153,0.311119265,0.306509611,0.302031527,0.297679641,0.293448854,0.289334329,0.285331471,0.281435915,0.277643512,0.273950316,0.270352575,0.266846715,0.263429335,0.260097194,0.256847204,0.25367642,0.250582031,0.247561357,0.244611837,0.241731025,0.238916585,0.236166281,0.233477977,0.230849628,0.228279275,0.225765044,0.223305138,0.220897836,0.218541487,0.216234508,0.213975378,0.211762641,0.209594894,0.207470793,0.205389044,0.203348405,0.201347679,0.199385716,0.19746141,0.195573696,0.193721547,0.191903974,0.190120026,0.188368783,0.186649361,0.184960906,0.183302594,0.18167363,0.180073245,0.178500699,0.176955276,0.175436283,0.173943052,0.172474937,0.171031311,0.169611571,0.168215131,0.166841425,0.165489905,0.164160039,0.162851314,0.161563232,0.16029531,0.15904708,0.157818088,0.156607896,0.155416077
0.617278221,0.602102367,0.587472632,0.573380306,0.559813322,0.546757159,0.53419557,0.522111172,0.510485912,0.499301436,0.488539372,0.478181543,0.468210134,0.458607807,0.449357784,0.440443902,0.43185065,0.423563182,0.415567327,0.407849579,0.40039709,0.393197649,0.386239663,0.379512133,0.373004628,0.366707262,0.360610666,0.354705961,0.348984737,0.343439022,0.338061264,0.332844303,0.327781352,0.322865977,0.318092072,0.313453846,0.308945801,0.304562718,0.300299639,0.296151852,0.292114879,0.28818446,0.284356544,0.280627273,0.276992975,0.273450151,0.269995466,0.266625742,0.263337945,0.260129182,0.25699669,0.253937829,0.250950079,0.248031028,0.245178373,0.242389907,0.239663519,0.23699719,0.234388983,0.231837042,0.229339591,0.226894922,0.224501401,0.222157456,0.21986158,0.217612325,0.2154083,0.213248168,0.211130643,0.209054488,0.207018514,0.205021575,0.203062569,0.201140435,0.199254148,0.197402724,0.195585212,0.193800694,0.192048288,0.19032714,0.188636427,0.186975353,0.185343151,0.183739079,0.18216242,0.180612482,0.179088595,0.177590111,0.176116404,0.174666866,0.173240913,0.171837974,0.170457501,0.16909896,0.167761835,0.166445626,0.165149848,0.163874031,0.162617719,0.161380471
0.636474236,0.621113332,0.606275301,0.591956303,0.578148449,0.564840771,0.552020023,0.539671341,0.527778773,0.516325705,0.505295197,0.494670245,0.484433984,0.474569839,0.465061637,0.455893691,0.447050855,0.438518555,0.430282817,0.42233027,0.414648147,0.407224275,0.400047066,0.393105497,0.386389089,0.379887891,0.373592452,0.367493804,0.361583434,0.355853264,0.350295631,0.344903259,0.339669247,0.334587041,0.329650419,0.324853473,0.32019059,0.315656436,0.311245941,0.306954285,0.302776883,0.29870937,0.294747593,0.290887596,0.28712561,0.283458045,0.279881474,0.276392633,0.272988403,0.269665809,0.266422008,0.263254287,0.260160049,0.257136814,0.254182207,0.251293956,0.248469888,0.245707919,0.243006053,0.240362379,0.237775062,0.235242342,0.232762533,0.230334014,0.227955229,0.225624684,0.223340941,0.221102622,0.218908397,0.21675699,0.214647172,0.212577761,0.210547616,0.208555641,0.20660078,0.204682011,0.202798355,0.200948862,0.199132619,0.197348745,0.195596387,0.193874724,0.192182961,0.190520332,0.188886095,0.187279534,0.185699956,0.18414669,0.182619089,0.181116525,0.179638392,0.1781841,0.176753081,0.175344784,0.173958674,0.172594234,0.171250961,0.16992837,0.168625988,0.167343357
0.65528385,0.639773731,0.62475991,0.610243643,0.596221457,0.582686184,0.569627817,0.55703424,0.544891814,0.533185862,0.521901057,0.51102173,0.500532115,0.49041653,0.480659529,0.471246005,0.462161269,0.453391107,0.444921814,0.436740221,0.4288337,0.421190171,0.413798096,0.406646469,0.399724801,0.393023107,0.386531888,0.380242107,0.374145177,0.368232933,0.362497618,0.356931862,0.351528658,0.346281352,0.341183615,0.336229433,0.331413089,0.326729143,0.322172423,0.317738006,0.313421206,0.30921756,0.30512282,0.301132935,0.297244046,0.293452472,0.289754703,0.286147387,0.282627328,0.279191469,0.275836894,0.272560812,0.269360559,0.266233581,0.263177441,0.2601898,0.257268422,0.254411164,0.251615972,0.248880876,0.24620399,0.243583501,0.24101767,0.238504828,0.236043373,0.233631762,0.231268517,0.228952214,0.226681484,0.22445501,0.222271524,0.220129806,0.218028681,0.215967018,0.213943724,0.21195775,0.21000808,0.208093737,0.206213777,0.20436729,0.202553397,0.200771249,0.199020025,0.197298934,0.19560721,0.193944113,0.192308927,0.19070096,0.189119542,0.187564025,0.186033782,0.184528205,0.183046706,0.181588715,0.18015368,0.178741066,0.177350354,0.175981041,0.17463264,0.173304677
0.673695644,0.658072528,0.642915911,0.628232327,0.614022934,0.600284582,0.587010729,0.574192221,0.561817937,0.549875332,0.538350868,0.527230375,0.516499329,0.506143079,0.496147024,0.486496743,0.477178103,0.468177331,0.459481073,0.451076426,0.442950964,0.435092753,0.427490353,0.420132819,0.413009689,0.406110981,0.399427174,0.392949194,0.3866684,0.380576565,0.374665859,0.368928829,0.363358386,0.357947784,0.352690603,0.347580735,0.342612367,0.337779965,0.333078261,0.328502237,0.324047114,0.319708339,0.315481571,0.311362672,0.307347697,0.30343288,0.299614627,0.295889509,0.292254249,0.288705717,0.285240922,0.281857002,0.278551223,0.275320966,0.272163727,0.269077106,0.266058806,0.263106625,0.260218451,0.257392262,0.254626115,0.251918147,0.249266571,0.246669669,0.244125791,0.241633352,0.239190828,0.236796754,0.23444972,0.23214837,0.229891398,0.227677548,0.225505608,0.223374413,0.221282839,0.219229801,0.217214254,0.215235191,0.213291638,0.211382658,0.209507342,0.207664817,0.205854236,0.204074782,0.202325666,0.200606124,0.198915417,0.197252832,0.195617677,0.194009283,0.192427004,0.190870212,0.1893383,0.18783068,0.186346782,0.184886054,0.18344796,0.182031981,0.180637614,0.179264369
0.691698439,0.675998845,0.660732846,0.6459124,0.631543471,0.617627125,0.604160489,0.591137574,0.578549976,0.566387465,0.554638469,0.543290475,0.532330351,0.521744608,0.51151961,0.501641733,0.492097496,0.482873658,0.473957287,0.465335822,0.456997099,0.448929386,0.441121391,0.433562274,0.426241641,0.419149545,0.412276477,0.405613355,0.399151509,0.392882672,0.38679896,0.380892859,0.375157211,0.369585195,0.364170312,0.358906372,0.353787478,0.348808011,0.343962615,0.339246188,0.334653863,0.330181003,0.325823183,0.321576182,0.317435971,0.313398707,0.309460717,0.305618496,0.301868691,0.2982081,0.294633662,0.291142448,0.287731654,0.284398599,0.281140715,0.277955541,0.274840722,0.271793997,0.268813201,0.265896257,0.263041171,0.26024603,0.257508996,0.254828306,0.252202264,0.249629242,0.247107671,0.244636047,0.242212919,0.239836892,0.237506624,0.235220822,0.23297824,0.230777677,0.228617977,0.226498024,0.224416742,0.222373094,0.220366078,0.218394726,0.216458107,0.214555317,0.212685486,0.210847772,0.209041362,0.207265469,0.205519332,0.203802215,0.202113406,0.200452216,0.198817976,0.197210043,0.195627788,0.194070606,0.19253791,0.19102913,0.189543714,0.188081126,0.186640848,0.185222375
0.709281308,0.693541971,0.678200359,0.663273951,0.648773663,0.634704946,0.621068778,0.607862525,0.595080688,0.58271553,0.570757614,0.559196242,0.548019821,0.537216156,0.526772698,0.51667673,0.506915521,0.497476448,0.488347089,0.479515288,0.470969212,0.462697386,0.454688719,0.446932519,0.439418502,0.432136795,0.425077932,0.41823285,0.41159288,0.405149736,0.398895503,0.392822625,0.38692389,0.381192419,0.375621648,0.370205318,0.364937458,0.359812373,0.354824633,0.349969055,0.345240697,0.34063484,0.336146982,0.331772826,0.327508266,0.323349384,0.319292433,0.315333835,0.311470167,0.307698159,0.304014679,0.300416735,0.296901458,0.293466105,0.290108047,0.286824765,0.283613845,0.280472972,0.277399928,0.274392582,0.271448891,0.268566891,0.265744699,0.262980505,0.260272568,0.257619216,0.255018841,0.252469896,0.249970892,0.247520396,0.245117029,0.242759462,0.240446415,0.238176655,0.235948991,0.233762277,0.231615408,0.229507315,0.227436969,0.225403375,0.223405573,0.221442636,0.219513667,0.2176178,0.215754199,0.213922053,0.212120579,0.21034902,0.208606642,0.206892737,0.205206617,0.203547617,0.201915093,0.20030842,0.198726992,0.197170225,0.195637548,0.194128412,0.192642279,0.191178633
0.726433574,0.710691362,0.695308192,0.680307118,0.66570411,0.651509149,0.637727226,0.624359236,0.611402754,0.598852711,0.58670197,0.574941801,0.563562292,0.552552679,0.541901618,0.531597408,0.521628172,0.511981996,0.502647043,0.493611642,0.484864351,0.476394014,0.468189792,0.46024119,0.452538075,0.445070685,0.437829632,0.430805904,0.423990856,0.417376211,0.410954043,0.404716773,0.398657157,0.39276827,0.387043499,0.381476528,0.376061325,0.370792131,0.365663447,0.360670023,0.355806844,0.351069121,0.346452283,0.341951957,0.33756397,0.333284332,0.329109227,0.325035008,0.321058187,0.317175425,0.31338353,0.309679442,0.306060235,0.302523104,0.299065362,0.295684433,0.292377848,0.289143239,0.285978334,0.282880953,0.279849003,0.276880473,0.273973434,0.271126029,0.268336476,0.265603059,0.262924131,0.260298103,0.257723449,0.255198699,0.252722438,0.250293301,0.247909974,0.245571192,0.243275733,0.241022419,0.238810114,0.236637722,0.234504185,0.232408481,0.230349624,0.228326661,0.226338669,0.22438476,0.222464073,0.220575775,0.218719062,0.216893154,0.215097297,0.213330763,0.211592844,0.209882857,0.208200138,0.206544045,0.204913957,0.203309268,0.201729396,0.200173771,0.198641845,0.197133082
0.743144825,0.727436653,0.712046195,0.697002086,0.682325419,0.668030814,0.654127415,0.640619797,0.627508775,0.614792108,0.602465113,0.590521183,0.578952227,0.567749041,0.556901611,0.546399362,0.53623137,0.52638652,0.516853647,0.507621635,0.498679505,0.490016476,0.481622017,0.473485877,0.465598119,0.45794913,0.450529636,0.443330704,0.436343747,0.429560518,0.422973105,0.416573926,0.410355721,0.404311539,0.398434732,0.392718939,0.387158081,0.381746345,0.376478174,0.371348258,0.366351521,0.36148311,0.356738387,0.352112918,0.347602461,0.343202963,0.338910542,0.334721489,0.33063225,0.326639427,0.322739764,0.318930144,0.315207581,0.311569211,0.308012293,0.304534197,0.301132399,0.29780448,0.294548117,0.291361082,0.288241233,0.285186513,0.282194948,0.279264639,0.276393758,0.273580552,0.270823329,0.268120466,0.265470398,0.262871617,0.260322673,0.257822167,0.255368753,0.252961132,0.250598051,0.248278303,0.246000721,0.243764181,0.241567597,0.239409921,0.23729014,0.235207276,0.233160382,0.231148546,0.229170883,0.227226538,0.225314686,0.223434525,0.221585282,0.219766207,0.217976575,0.216215681,0.214482846,0.212777409,0.211098731,0.209446191,0.207819188,0.20621714,0.204639481,0.203085661
0.759404917,0.743767661,0.72840433,0.713349098,0.698628207,0.684260995,0.670260873,0.656636231,0.64339127,0.630526727,0.618040526,0.605928324,0.594183993,0.582800016,0.57176783,0.561078098,0.550720949,0.540686161,0.530963323,0.521541952,0.512411598,0.503561918,0.494982742,0.486664117,0.478596343,0.470769998,0.463175958,0.455805403,0.448649829,0.441701047,0.434951184,0.428392676,0.422018266,0.415820994,0.40979419,0.403931467,0.398226708,0.392674058,0.387267914,0.382002915,0.376873931,0.371876054,0.367004587,0.362255038,0.357623107,0.353104678,0.348695813,0.34439274,0.34019185,0.336089683,0.332082927,0.328168407,0.324343082,0.320604035,0.316948469,0.313373702,0.30987716,0.306456374,0.303108971,0.299832676,0.296625301,0.293484746,0.290408989,0.287396091,0.284444184,0.281551471,0.278716225,0.275936783,0.273211542,0.270538962,0.267917555,0.26534589,0.262822588,0.260346317,0.257915795,0.255529784,0.253187089,0.250886557,0.248627076,0.24640757,0.244227001,0.242084366,0.239978694,0.237909049,0.235874524,0.233874242,0.231907355,0.229973041,0.228070507,0.226198983,0.224357724,0.222546009,0.220763138,0.219008434,0.217281241,0.215580921,0.213906858,0.212258452,0.210635123,0.209036307
0.775203976,0.759674391,0.744372676,0.729338452,0.7146031,0.700190721,0.686119077,0.67240049,0.659042673,0.646049484,0.633421592,0.621157061,0.609251856,0.59770028,0.586495334,0.575629033,0.56509266,0.55487698,0.54497242,0.535369206,0.526057486,0.517027421,0.508269259,0.499773392,0.491530407,0.483531113,0.475766571,0.46822811,0.460907339,0.453796155,0.446886746,0.440171589,0.433643449,0.427295375,0.421120695,0.415113005,0.409266167,0.403574295,0.39803175,0.392633131,0.387373261,0.382247186,0.377250159,0.372377636,0.367625262,0.362988869,0.358464463,0.354048218,0.349736469,0.345525703,0.341412553,0.337393791,0.333466322,0.329627179,0.325873512,0.32220259,0.318611791,0.315098595,0.311660586,0.30829544,0.305000927,0.3017749,0.298615299,0.29552014,0.292487516,0.289515593,0.286602603,0.283746846,0.280946686,0.278200545,0.275506903,0.272864295,0.27027131,0.267726586,0.26522881,0.262776714,0.260369075,0.258004714,0.25568249,0.253401301,0.251160085,0.248957814,0.246793493,0.244666162,0.242574892,0.240518785,0.23849697,0.236508607,0.234552881,0.232629002,0.230736208,0.228873758,0.227040936,0.225237045,0.223461414,0.221713388,0.219992335,0.21829764,0.216628707,0.214984958
0.790532412,0.775147042,0.759941432,0.74496051,0.730240741,0.715810998,0.701693454,0.687904451,0.674455331,0.661353197,0.648601595,0.636201126,0.624149982,0.612444405,0.601079083,0.590047489,0.579342163,0.568954952,0.558877203,0.549099933,0.539613958,0.530410005,0.521478798,0.51281113,0.504397919,0.496230248,0.488299402,0.480596894,0.473114477,0.465844161,0.45877822,0.451909196,0.445229897,0.438733399,0.432413042,0.426262425,0.420275399,0.414446061,0.408768747,0.403238025,0.397848683,0.392595727,0.387474369,0.382480017,0.377608272,0.372854917,0.368215907,0.363687368,0.359265584,0.35494699,0.350728171,0.346605847,0.342576876,0.338638238,0.334787038,0.331020496,0.327335942,0.323730813,0.320202646,0.316749073,0.313367822,0.310056703,0.306813616,0.303636536,0.300523518,0.297472688,0.294482244,0.291550448,0.288675629,0.285856174,0.283090533,0.280377206,0.277714751,0.275101777,0.272536939,0.270018943,0.267546537,0.265118513,0.262733705,0.260390987,0.25808927,0.255827501,0.253604663,0.251419774,0.249271881,0.247160065,0.245083435,0.243041128,0.241032312,0.239056177,0.237111942,0.235198847,0.233316159,0.231463165,0.229639175,0.227843519,0.22607555,0.224334636,0.222620167,0.22093155
0.805380919,0.790176016,0.775100926,0.760205698,0.745531785,0.731112808,0.716975374,0.703139917,0.689621502,0.676430584,0.66357371,0.651054143,0.638872425,0.627026859,0.615513933,0.60432869,0.593465026,0.582915961,0.572673855,0.562730591,0.553077726,0.543706617,0.534608526,0.525774698,0.51719643,0.508865125,0.500772332,0.49290978,0.485269401,0.477843346,0.470624003,0.463603998,0.456776208,0.450133753,0.443670004,0.437378575,0.431253324,0.425288341,0.419477951,0.4138167,0.408299352,0.402920882,0.397676465,0.392561474,0.387571469,0.38270219,0.377949549,0.373309626,0.368778659,0.364353039,0.360029301,0.355804122,0.35167431,0.347636802,0.343688656,0.339827047,0.336049262,0.332352691,0.328734831,0.325193271,0.321725696,0.318329878,0.315003676,0.311745027,0.308551947,0.305422527,0.302354927,0.299347376,0.296398167,0.293505657,0.290668259,0.287884445,0.285152741,0.282471726,0.279840027,0.277256321,0.274719328,0.272227815,0.269780589,0.267376498,0.265014429,0.262693307,0.26041209,0.258169774,0.255965384,0.253797979,0.251666648,0.249570509,0.247508708,0.245480418,0.243484838,0.241521192,0.239588727,0.237686715,0.235814448,0.233971242,0.232156432,0.230369372,0.228609437,0.22687602
